1.86234463175,2.64782036745,3.14252501887,4.21796466256,NG
2.02669320578,1.35452047841,4.04866154413,2.45759966863,OK
1.75785930918,1.4544826976,3.3864373555,2.61425372447,NG
-2.4273320279,0.500598133123,2.21050372606,3.00129721179,NG
0.482376154066,1.53809127324,2.40983716262,3.16095545243,NG
1.18601932415,2.13049227671,2.48825960873,3.68884736717,OK
2.16665033395,1.34895879661,4.43422043184,2.44869217925,OK
2.12573911454,1.34795735784,4.31670045542,2.44677515688,OK
-0.153811827115,1.28865085455,2.33991884658,3.08964840227,NG
-0.0209802006338,1.33814253748,2.35267931596,3.10056077068,NG
-0.436865165042,1.185632103,2.31551416325,3.07032114882,NG
1.77949922844,1.92837185802,2.91359398806,3.1982119128,NG
1.65961578084,2.62921807275,2.94358552166,4.25241824997,NG
2.54164170488,1.45149335335,5.91464646814,2.66521492203,OK
2.12319343435,2.45388828512,3.29576000429,3.84772004745,NG
1.21424065954,2.19327884058,2.50220000141,3.76714538842,OK
1.27856886499,2.31467274632,2.55049421875,3.9175410665,NG
2.024962365,2.15712137506,3.08934585265,3.43819273216,NG
-2.02501475929,0.636191427421,2.2254484428,3.01014791605,NG
-1.8554219514,0.693624906191,2.23244667816,3.01438019876,NG
1.8949020075,1.38550327896,3.7172801899,2.50772726759,NG
1.61762003799,1.67178649596,2.96182764757,2.91711260729,NG
1.67409812332,1.53165669172,3.17511589019,2.7275096423,NG
1.66360167711,1.80552869084,2.88957117776,3.07359622129,NG
1.83453887629,1.9765202335,2.94077415146,3.24553589518,NG
-1.70320268174,0.745335032906,2.23913172877,3.01847796575,NG
-1.81589228282,0.707038335861,2.23414449375,3.01541588548,NG
-0.31381944841,1.23006865512,2.32568535874,3.0781585199,NG
0.928885874017,1.77091946485,2.46683632348,3.29421788214,NG
1.7724698631,1.92204775805,2.9106494495,3.19200586562,NG
0.976700362837,1.80822254949,2.47118785242,3.32574185715,NG
1.62841013345,1.61248231522,3.03228335652,2.83965940631,NG
0.298558903503,1.46193345592,2.3872928324,3.13417161447,NG
-2.34693568332,0.527629293309,2.21331982795,3.00294616942,NG
0.423753938934,1.51323877143,2.40244615651,3.15158058936,NG
-2.28788753344,0.547503599896,2.21543956105,3.00419336365,NG
1.64239762674,1.57990077347,3.08258882391,2.79529772195,NG
2.11389767255,1.34806371926,4.28350724105,2.44691929309,OK
2.03719358049,2.17176780789,3.10268155307,3.45551251882,NG
1.78568872636,1.93389346491,2.91629215416,3.20362733257,NG
1.6391182708,1.76439415527,2.89981392816,3.02826747691,NG
1.70911846731,1.86066764863,2.89106519503,3.13100286491,NG
0.963998184175,1.79772635625,2.47013835009,3.31655347996,NG
-1.02643326697,0.97776088948,2.27450192091,3.04119542439,NG
2.44599938186,1.40959096401,5.42883659301,2.56978840473,OK
2.12245132595,2.32650586116,3.23168914991,3.65684690731,NG
1.91496299186,1.37892301511,3.76641327585,2.49723735963,NG
1.7722490512,1.44477467177,3.42127166669,2.59958708791,NG
0.0302598949617,1.35748801944,2.35784668718,3.1051708436,NG
-1.92843439037,0.668877868109,2.22937833348,3.0125179881,NG
-1.22812610712,0.907979105317,2.26286703232,3.0335151274,NG
2.6812013988,1.53186452616,6.95028321467,2.88566632305,OK
-0.887240002939,1.02624882578,2.28317314813,3.04706938004,NG
1.3098529242,2.36259523,2.57899836029,3.97575008625,NG
1.90177691133,1.38316477123,3.73407818799,2.50400744914,NG
1.89348653562,2.02770244078,2.97729268844,3.29691761457,NG
1.02271902708,1.851094678,2.47416736472,3.36576654401,NG
1.89121703946,2.02570368429,2.97574703982,3.29487659585,NG
1.10584575791,1.96157442254,2.47602307775,3.48433258094,NG
-1.48097026862,0.82115683915,2.24965175002,3.02504568555,NG
2.0851974812,2.52962701707,3.29940994241,3.97328358589,NG
2.28387679328,1.36314900103,4.80167796274,2.47530900895,OK
1.623599641,1.72275642634,2.92081441534,2.97985886255,NG
0.853321371974,1.72102609529,2.45832759356,3.2569761285,NG
2.11017040737,2.48855546939,3.301684848,3.90387706511,NG
1.71641349115,1.86832528641,2.89254628991,3.13873588269,NG
-1.71904680648,0.739946598067,2.23841680578,3.01803778134,NG
-2.3099147548,0.54008836997,2.2146435035,3.00372457361,NG
1.7167118047,1.48699817795,3.28531630877,2.66268198888,NG
2.0661705051,2.55195353072,3.29271996204,4.01263163042,NG
2.09916808549,2.26587601807,3.18523585475,3.5739582136,NG
0.364872660995,1.48884306858,2.3952088043,3.1429971253,NG
-1.28892163546,0.887041694458,2.25955781491,3.03137008806,NG
-2.20151089389,0.576608634104,2.21862139718,3.00607375005,NG
-0.147051870661,1.2911485033,2.34054683711,3.09017075095,NG
2.03792431623,2.57760999853,3.27858452294,4.05973281083,NG
2.02837027722,2.58484960018,3.27299591598,4.07349126915,NG
2.0488189521,2.56854664745,3.28450456267,4.04282352528,NG
2.07776913179,2.22789242017,3.15294196551,3.5246506837,NG
1.28667981425,2.32772881849,2.55766380451,3.93349170955,NG
-2.23077342541,0.566741869115,2.2175331427,3.00542964087,NG
-0.703698162341,1.09068312137,2.29550513228,3.05566817726,NG
-2.74999875689,0.392378956073,2.19995721273,2.99519288312,NG
1.72300006805,1.48149497383,3.30098342069,2.65455871461,NG
0.375437712338,1.4931827162,2.39649314619,3.14448169457,NG
0.420748340231,1.51198136937,2.40207217242,3.15112382763,NG
-0.389690336592,1.20261216497,2.31933831616,3.07323390601,NG
2.04126095751,2.17682104562,3.10727330349,3.46155671203,NG
0.76856937476,1.67290607618,2.44755785677,3.22612114473,NG
3.72620969933,2.26600231912,0.0740667949334,2.30875941701,NG
-1.00830489493,0.984060864099,2.27559978024,3.04193211761,NG
-1.762687327,0.725109216489,2.23647129606,3.01684115839,NG
1.08697253622,1.93111253214,2.47583139717,3.44982415958,NG
2.47095658257,1.41948503468,5.54452668605,2.59138596653,OK
1.92113365811,2.05240670116,2.99704740244,3.32243663939,NG
1.80475355096,1.95068408987,2.92519326504,3.22009839838,NG
0.257233791124,1.44542447666,2.3824883905,3.12906239577,NG
-0.856148837087,1.03712169561,2.28518747328,3.04845382907,NG
1.94429988255,2.07378028542,3.01498637185,3.34500347952,NG
2.11761106827,2.31039644005,3.22009625109,3.6343250249,NG
1.68327494581,1.52069598071,3.19966958957,2.71177972804,NG
2.51915832339,1.44067266611,5.78914517214,2.63954129339,OK
1.97277409481,2.10126201724,3.0389333305,3.37477133204,NG
4.62678651148,2.64357096232,1.25260456107,2.62262362435,NG
-1.62256441189,0.772801450776,2.2428395954,3.02077650801,NG
-1.22002915217,0.910770785972,2.26331433425,3.03380646662,NG
2.12963365537,2.36269953624,3.25532375462,3.70875560643,NG
1.40850586557,2.47873540995,2.6781846853,4.11123656691,NG
2.04715983113,2.18433040004,3.11408453646,3.47060455714,NG
1.61967450837,1.64802604733,2.98698530011,2.88662201728,NG
1.19974473867,2.16155994835,2.49433752683,3.72756534948,OK
0.39230000095,1.50013717374,2.39855511932,3.14689542085,NG
-1.65537178802,0.761621760751,2.24131641951,3.01983046373,NG
-1.42840290072,0.839154533941,2.2522840042,3.02671242059,NG
1.09400725005,1.94201305321,2.47589199635,3.46204154482,NG
1.96811224407,2.61912080802,3.23148281486,4.14308059225,NG
2.12259711411,2.45595926519,3.29628530684,3.85101938586,NG
1.96221830404,2.62163309048,3.2269728135,4.14862228768,NG
1.30013313471,2.34839319678,2.56991074466,3.95860097967,NG
1.47527125312,2.53533038542,2.74871327176,4.17228636592,NG
-1.53914764002,0.801268209171,2.24680490163,3.02325400644,NG
-1.99322616159,0.646945374936,2.22672583933,3.01091630954,NG
1.81303422398,1.42087920063,3.51943712756,2.56306136323,NG
6.20668506982,3.20484636566,1.64847636311,2.75392684872,NG
3.71008388291,2.25803555834,0.0200057187855,2.29598798735,NG
1.77542160392,1.92471098207,2.91186986044,3.19461990134,NG
2.0885308462,2.24587090893,3.16846535536,3.54773586062,NG
1.63864263212,1.76341156254,2.90018406147,3.02715500186,NG
-2.3300540362,0.533310345857,2.213921178,3.00329965124,NG
-0.984803648018,0.992231943116,2.27703744357,3.04289919829,NG
1.75254759343,1.90373892021,2.90304321799,3.17399196165,NG
4.60188409957,2.63413990461,1.23945733198,2.618586139,NG
1.68345680251,1.83159350147,2.88820107771,3.10115500678,NG
-0.230041341352,1.26061621237,2.33298912632,3.08397254045,NG
1.71213307206,1.49114886878,3.27384067621,2.66878927262,NG
1.02687007462,1.8554266061,2.47436377833,3.37002379641,NG
1.90892998301,2.04141262603,2.98811258728,3.31101007882,NG
1.09418376531,1.942293782,2.47589347337,3.46235818468,NG
-0.299770313518,1.23517359242,2.32688806709,3.07910453513,NG
-1.24968393199,0.900549858342,2.26168359863,3.03274608296,NG
1.14219797962,2.03172559477,2.47781726066,3.56731211631,OK
1.13250481592,2.01155634414,2.4769833084,3.54304979342,OK
2.06742702179,2.21213872916,3.13905686715,3.50479704596,NG
2.06368209176,2.20675053098,3.13425295978,3.49808039373,NG
1.04392162095,1.87424312484,2.47503321132,3.38893884967,NG
-0.0032492052148,1.34482143349,2.35445188733,3.10212995862,NG
0.489781283113,1.54127569719,2.41078322044,3.16220587965,NG
1.94796506277,2.62719779136,3.21580371124,4.16125571077,NG
2.39352337593,1.39117863398,5.20515347374,2.53100004642,OK
1.67636379697,2.63398097048,2.96088034509,4.25428913536,NG
1.37713558631,2.4466382433,2.64568047213,4.07484909686,NG
0.794444182611,1.68695840728,2.45092591126,3.23464836637,NG
0.800002756062,1.69004265441,2.45164220594,3.23657180918,NG
0.345962408761,1.48111275931,2.39292578433,3.14039575988,NG
1.92821120703,2.05885894812,3.002388473,3.32919877483,NG
1.173674352,2.10213243125,2.48398853513,3.65362950495,OK
2.05690726571,2.56117659239,3.2885384703,4.02930007637,NG
2.03020834817,2.58350395155,3.27409748129,4.07091548682,NG
1.83610601951,2.65037652228,3.11841556722,4.22973372947,NG
2.12900315161,2.4270535781,3.28720314013,3.80556930184,NG
0.937356460052,1.77712411233,2.46768089355,3.29924202371,NG
0.303590189733,1.4639562862,2.38788467735,3.1348130531,NG
-0.900412589567,1.02164745503,2.28232843974,3.04649135572,NG
1.00966756703,1.83803507579,2.47346746201,3.3531621305,NG
7.13574132242,3.51985935206,1.7343625782,2.78555914438,NG
6.26888227087,3.22612810975,1.6558326356,2.7565825436,NG
3.55958910481,2.17963310771,-0.671491341572,2.1401913607,NG
1.78541175192,1.93364721108,2.91616934386,3.20338601867,NG
-0.756070749617,1.07223335205,2.29187576656,3.05310593506,NG
-1.52489007602,0.806139601919,2.24749624252,3.02368817671,NG
1.73219566851,1.47382647986,3.32372751357,2.64318971359,NG
7.03801360943,3.48696402171,1.72726861447,2.78289214322,NG
4.61909578562,2.64066178789,1.24859187697,2.6213896271,NG
3.77945572898,2.291806776,0.233921430913,2.34713837708,NG
1.73832189702,1.8902108997,2.89834928381,3.16060624183,NG
1.62157934162,1.63738693759,2.99955519049,2.87272972839,NG
1.42643919979,2.49540164738,2.69699487542,4.12968962146,NG
-1.30535311069,0.881388707787,2.25867819507,3.03080247398,NG
0.955402374735,1.79088392418,2.46938127285,3.31069675163,NG
4.55174532113,2.61504853563,1.21156467519,2.6100726442,NG
1.93130905723,2.06170464069,3.00476525811,3.33219440443,NG
4.71643458833,2.67726542826,1.29648009716,2.63622759854,NG
1.95330236666,1.36831423401,3.86143500827,2.48016375966,NG
1.13579451242,2.01829288724,2.47722205457,3.55112625101,OK
1.06313679546,1.89774489199,2.47552634942,3.41346917903,NG
2.35189011814,1.3788717652,5.04321493077,2.50605198565,OK
1.75525071051,1.45632429487,3.38010364103,2.61702406453,NG
1.93222160251,2.63256247798,3.2030730472,4.17403603942,NG
1.71237050269,1.86410862432,2.8916941938,3.13448360049,NG
0.778061857567,1.67800616865,2.44879950748,3.2291715826,NG
1.62695978709,1.73434612193,2.91386485304,2.99359433372,NG
1.12139518891,1.98972497336,2.47640249556,3.51713024978,OK
1.6498618018,1.7842915637,2.89359017069,3.05049208241,NG
1.63881117466,2.62248891635,2.9219587994,4.24891840443,NG
1.84273655462,1.98359206251,2.94540481861,3.2525507649,NG
2.62830494069,1.49875521924,6.49218660721,2.78753330902,OK
0.470167030443,1.53286393561,2.40828332124,3.15892760249,NG
0.306684144709,1.46520198918,2.38824920307,3.13520992783,NG
1.63937372027,1.76491765313,2.89961906197,3.02885962451,NG
2.10957296717,2.28878167071,3.20364529454,3.60467172274,NG
2.09576492718,2.51448449192,3.30159858516,3.94728848647,NG
2.117977151,2.46995830437,3.29928619085,3.8735015337,NG
2.04041805152,1.35282005781,4.08462031965,2.4547846568,OK
1.02924141167,1.85794274258,2.47447006075,3.37251366566,NG
-1.13889232945,0.938788322503,2.26788614696,3.03680127232,NG
0.756127934498,1.66631414083,2.44592241301,3.22225153286,NG
9.5075432328,4.30915121204,1.83940463905,2.82633510606,NG
7.57765681589,3.66810170262,1.76251064768,2.7962436138,NG
4.00840442839,2.39569769747,0.702948171432,2.46610812508,NG
2.1076054484,2.284106563,3.19996426463,3.59834349253,NG
-0.54330719214,1.14754777969,2.30721351047,3.06412786643,NG
-0.740399704,1.07774840365,2.29295221063,3.05386306272,NG
1.91141301601,2.04363694036,2.98990267521,3.31331257557,NG
5.80310532262,3.065806574,1.59231566269,2.73395631693,NG
6.32500222944,3.2453015428,1.66222215761,2.75889704793,NG
3.90346119367,2.34932153439,0.52213295238,2.41898018825,NG
1.86948054722,2.00671386813,2.96151959214,3.27564433799,NG
0.200485578806,1.42303731847,2.37605215618,3.12247469928,NG
1.3103323617,2.36327993679,2.57945106089,3.97657427009,NG
-0.866412066756,1.03353080694,2.28451925228,3.04799376436,NG
4.27645479478,2.50731751884,1.0145044507,2.55197036691,NG
2.09265545694,2.51920281318,3.30109889589,3.95533321598,NG
1.36041302775,2.42784016851,2.62863780886,4.05310510269,NG
1.8920915982,2.02647349923,2.97634116521,3.29566225205,NG
-1.53482625453,0.802744443715,2.24701396045,3.02338522708,NG
-0.691931675536,1.09483571364,2.29633329679,3.05625657513,NG
3.86007107202,2.32956775259,0.432288869001,2.39618475155,NG
1.77271435437,1.92226864366,2.91074909077,3.192222919,NG
1.84616617932,1.98655158091,2.94738513264,3.25548988516,NG
2.12971364091,2.36334018226,3.2557090143,3.70969072975,NG
1.17452443555,2.10408955346,2.48424614218,3.6560545579,OK
2.06650300562,2.21079030048,3.13785813192,3.50311401864,NG
2.10339840961,2.27469017581,3.19242828128,3.58568997055,NG
2.0828047278,2.23607227139,3.16005205968,3.53509727482,NG
1.90962245883,2.04203171135,2.98861097877,3.3116506063,NG
1.69057955422,1.84005781691,2.88857373889,3.10993100064,NG
2.19453617006,1.35083033549,4.51713499551,2.45214879562,OK
1.12458973395,1.99586067805,2.47653412814,3.52437686392,OK
1.81572523156,1.96206306284,2.93088657218,3.23240466706,NG
1.97149695678,2.09999422769,3.03781097812,3.37337832977,NG
1.89871208554,2.03231927461,2.9808937043,3.30164452952,NG
2.12918301259,2.3593124575,3.25326663312,3.70382108258,NG
1.88552715844,2.02070779383,2.97192265864,3.28978974668,NG
1.04218989751,1.87225056501,2.47497528986,3.38690415802,NG
-0.348525375625,1.21748573665,2.32275132294,3.07586760679,NG
1.61982504134,1.70456458963,2.93347678688,2.95789575039,NG
8.02166581297,3.81635196638,1.78562537236,2.80514566783,NG
1.26509122023,2.29192501934,2.53899778148,3.88961267445,NG
2.68708901371,1.5357438137,7.00819106374,2.89800613944,OK
2.07646745948,2.54052302158,3.29670535447,3.99232228791,NG
1.84988744105,2.64923394229,3.13115937904,4.22384967071,NG
-1.19196295178,0.920453263393,2.26487726783,3.0348265828,NG
1.63948775865,1.76515001564,2.89953328743,3.02912224146,NG
5.83335330166,3.07629223458,1.59711360488,2.73564203653,NG
5.89735130261,3.09843994869,1.60691440731,2.73909693646,NG
3.82533277845,2.3134747052,0.352368841234,2.37622182711,NG
1.18950584188,2.13845374318,2.48967182662,3.69875956017,OK
1.67435570263,1.8201484367,2.88833224706,3.08915449909,NG
1.02257042415,1.85094159212,2.47416010627,3.36561677314,NG
-1.06999475584,0.962641907081,2.27190004603,3.03945842544,NG
2.06529373652,2.20904076289,3.13630001772,3.50093364131,NG
4.50492609652,2.59709435977,1.18367789025,2.60164367688,NG
1.75996214922,2.64917252349,3.04527480668,4.2511360965,NG
2.12669218863,2.34460982133,3.24395509187,3.68258518865,NG
2.11594052324,2.47528587737,3.30016501111,3.88214250785,NG
1.44228355471,2.50919549824,2.71371210944,4.14468901867,NG
1.92000642121,2.05138424932,2.99620754303,3.32136901875,NG
-1.14417425057,0.936961024564,2.26758343422,3.03660165009,NG
-1.43425310129,0.837150336592,2.25198814927,3.02652460181,NG
1.79058623972,2.65114467043,3.07519652719,4.24472169614,NG
1.83854370981,1.979973753,2.94301805506,3.24896316039,NG
1.31272132494,2.36673722794,2.5817516517,3.98071840312,NG
1.70629540774,2.64105887279,2.99149524407,4.25554933219,NG
1.03601959882,1.86530834202,2.47475058333,3.37987308807,NG
1.62553626494,1.72974276993,2.91652220642,2.9881627016,NG
2.12077884252,2.32055396267,3.22747685685,3.64848400915,NG
1.97220103649,1.36397667171,3.90890949325,2.47311764698,NG
1.87439704436,2.01099026597,2.96464587653,3.27995099288,NG
2.21784254344,1.35312127553,4.5883988612,2.45639292361,OK
0.0175088797608,1.35265950397,2.35654769654,3.10400075043,NG
1.14504984981,2.03783256367,2.47814055188,3.57470789074,OK
8.02599666633,3.81779600675,1.78582983794,2.80522471932,NG
1.34161285603,2.40514721663,2.60979581192,4.02650107596,NG
0.752846264754,1.66459355393,2.44548869672,3.22125483402,NG
2.07841205477,2.22891745325,3.15383669857,3.52595446761,NG
0.346595217143,1.48137068114,2.39300169126,3.14048138975,NG
2.47056206789,1.41932249009,5.54264482434,2.59102636149,OK
1.63941276527,1.76499455941,2.89959265566,3.02894622118,NG
0.430533269323,1.51608252353,2.40329159658,3.15261969162,NG
4.26021734271,2.50077728146,0.999854501492,2.54777990337,NG
1.23120964543,2.22849289611,2.51307150625,3.81103593618,NG
1.76640379152,1.91653855916,2.90821451589,3.18659419511,NG
2.09719307389,2.2619496638,3.18199121384,3.56876730476,NG
1.36480704144,2.4329012292,2.63309269514,4.05898743489,NG
6.38096220604,3.26439416892,1.66837115476,2.76113144576,NG
5.86399772596,3.086903486,1.60186444921,2.73731486177,NG
2.0259996163,2.15833442502,3.09045069816,3.43961585926,NG
1.8690980176,2.00638496037,2.96127551808,3.27531239581,NG
1.26578256119,2.29312501658,2.53957357519,3.891089942,NG
1.99017680406,2.60852295284,3.24773939248,4.12054075782,NG
1.87196981845,2.00887933487,2.96309458057,3.27782298171,NG
1.33521697886,2.39702296171,2.60347766257,4.0168925783,NG
2.11360575641,2.29903924232,3.21157283035,3.61866312091,NG
2.0942953641,2.51674488655,3.30137968956,3.95113695501,NG
2.10976856213,2.2892571149,3.20401739276,3.60531703767,NG
2.11305362356,2.48221611994,3.3010809088,3.89345513112,NG
2.51617365762,1.43928102932,5.77307746777,2.63629446738,OK
-1.11546960599,0.946884814137,2.26923811192,3.0376905863,NG
1.11068359458,1.97002611752,2.47610566399,3.49409655227,NG
1.01171098412,1.84002717862,2.47358502535,3.35506209192,NG
2.12973062986,2.42185989129,3.28519288323,3.7975361138,NG
1.79014222629,1.93784249075,2.91829290694,3.20750014093,NG
1.45182607144,2.51710350932,2.72381450357,4.153161814,NG
1.72214174378,2.64406606572,3.00753469774,4.25513962384,NG
0.861419228875,1.72598904099,2.45930485588,3.26043335333,NG
-0.189266436833,1.27558174887,2.33666145962,3.08696004643,NG
-1.40728561376,0.84639154364,2.25335781503,3.02739500738,NG
2.11120322874,2.30520577578,3.2183324386,3.62539803278,NG
1.40961629242,2.47980136316,2.67934546942,4.11242641397,NG
1.85792468813,1.99670670915,2.95436675566,3.26561001353,NG
2.07771064683,2.53904542629,3.29713254193,3.98972343619,NG
1.95256084207,2.62547958875,3.21944386771,4.1572964026,NG
1.70101208018,1.50231605701,3.2450330813,2.6850522777,NG
1.07671242626,1.91610667608,2.47573088158,3.43327018192,NG
-1.48883770698,0.818465605738,2.24926283843,3.02480029397,NG
1.85938054423,1.9979657702,2.95525174634,3.2668688956,NG
1.89633096032,2.64202800141,3.172714919,4.19903089936,NG
2.09155642007,2.52081354736,3.30089202644,3.95809149913,NG
1.94895963839,1.36939222546,3.85058689141,2.48190910535,NG
1.67180381124,1.53455130857,3.16887172789,2.73164404272,NG
1.62932854805,1.74128984745,2.91011266117,3.00172702194,NG
2.13139149758,2.38403871145,3.26747374217,3.74021041211,NG
2.35172605143,1.37882733075,5.04259987383,2.50596335289,OK
1.17601373647,2.10751351069,2.48471094648,3.66029859688,OK
1.81113808081,1.95625111807,2.92836526184,3.22556660853,NG
1.71745362157,1.86940062162,2.89277712502,3.13981819024,NG
1.74951781908,1.90089372276,2.90198887048,3.17118332605,NG
1.7037115071,1.85484224494,2.89013719384,3.1250871041,NG
2.11850462579,1.34799982665,4.29638171212,2.44682413109,OK
2.12203285641,2.45784363541,3.29674207138,3.85402664879,NG
-0.157521884215,1.2872806163,2.33957517169,3.08936293654,NG
1.62676614296,1.61749555478,3.02531082656,2.84637768694,NG
2.0004555492,2.12977604366,3.06449235569,3.40663544341,NG
1.96991134437,2.61833167233,3.23284673854,4.14135798624,NG
2.12730199292,2.34777920672,3.24601347079,3.68713768428,NG
1.20020677826,2.16259108642,2.49456592608,3.72885184537,OK
2.56479958378,1.46326076836,6.05299873557,2.69404127802,OK
2.5336608064,1.44757947859,5.86917362848,2.65584035883,OK
-1.190972627,0.92079477095,2.26493298394,3.03486281689,NG
1.73561034183,1.88757835374,2.89753210474,3.1579911873,NG
0.16797625418,1.41034452309,2.37244908153,3.11890287751,NG
0.850523953639,1.71932923918,2.45798728574,3.25580646385,NG
1.74395184518,2.64736828597,3.02939725445,4.25335402093,NG
0.793540594569,1.68645937096,2.45080917367,3.23433892562,NG
2.80116085962,1.61800030246,8.58438988441,3.22214395388,OK
1.06767750667,1.90371132375,2.47560598782,3.41984514036,NG
1.6584920633,1.55284470638,3.13155943162,2.7575768111,NG
-0.851215118933,1.03884859075,2.28550976523,3.04867603045,NG
1.19352330058,2.14757426099,2.49141134438,3.71012414149,OK
-2.11725467264,0.605030487997,2.22182552784,3.00797967699,NG
-0.402235943389,1.19808987571,2.31831242722,3.07244854105,NG
1.69521384495,1.5076805967,3.23081355113,2.69294744138,NG
0.931408392865,1.77275139665,2.46709078893,3.29569212453,NG
1.62388954272,1.62751446966,3.01196515013,2.85971090482,NG
1.62349960339,1.72236609634,2.92106379144,2.97939271988,NG
-0.709319016406,1.088700165,2.29511129219,3.05538870475,NG
0.800686207223,1.69042341801,2.45173005614,3.23681061645,NG
1.78367428925,1.93210166108,2.91540260631,3.20187024881,NG
1.64415558372,1.57656942099,3.08824724509,2.79069492945,NG
1.74728250578,1.46211653909,3.36070469258,2.62571736037,NG
1.7226606826,1.87472196001,2.89400517299,3.14516100786,NG
0.780349368691,1.67924405982,2.44909751756,3.22991969705,NG
-0.96651433564,0.998597705345,2.27816664915,3.04366168682,NG
-2.03918294868,0.631403938933,2.22488359579,3.00980901822,NG
1.75108804402,1.9023707667,2.90253172339,3.17264183163,NG
1.62051953129,1.64288269072,2.99295904479,2.87992410118,NG
1.80199958088,1.94827539422,2.92385407328,3.21773406917,NG
1.70717439901,1.85858890438,2.89071407954,3.12889520031,NG
1.66925644303,1.81338818633,2.88875327506,3.08199369938,NG
1.81636836487,1.96079666899,2.93103301735,3.23003612405,NG
1.75571944816,1.90669827594,2.90417715944,3.17691018529,NG
2.11046636259,2.48792737934,3.30163506796,3.90284127521,NG
1.15016046557,2.04895309204,2.4788207233,3.58822860914,OK
1.86142179372,1.99972596197,2.9564992362,3.26862906857,NG
1.77771006547,1.4412791132,3.43445120694,2.59428249716,NG
1.9980766704,2.60422773433,3.25329251859,4.11171602696,NG
2.10110691381,2.26984312802,3.1884889439,3.57922505985,NG
1.7114077993,1.49181798036,3.27201718801,2.66977225094,NG
1.98841553759,1.36069965123,3.95002504381,2.46776555707,OK
