3.74819478314,3.65162516409,4.23592900122,2.44767519613,OK
3.6571939942,3.50251919272,3.7892031787,2.49276621802,OK
2.93754780799,1.25177718624,2.31596157774,3.07066226616,OK
2.57103638475,3.22602631611,2.53170218658,3.87006571037,OK
3.75285934495,3.66205544509,4.26746004668,2.44709729086,OK
3.75750181905,3.67286759153,4.30026833063,2.44680548914,OK
3.08360409085,3.60042789162,2.92151028289,3.21350755449,OK
2.89739788432,0.470749453143,2.26616492073,3.03566980557,OK
2.39554050938,3.70681120885,2.91730508569,4.2479974056,OK
2.83908210741,4.05673707069,3.24315550875,3.68083685389,OK
2.3990930919,3.7481308528,2.95837279522,4.25406909607,OK
3.82210273758,4.09815109155,5.89304864614,2.6607599019,OK
2.86609904771,2.86939225396,2.47483318975,3.38231386419,OK
2.9216686625,2.69791334663,2.46383729766,3.27885469676,OK
2.96090166878,2.15839734873,2.40152936,3.1504632953,OK
3.53118930252,3.38468264628,3.40948101677,2.60444513436,OK
3.27020115898,3.32999537846,2.964885356,2.9131784896,OK
2.91669305705,2.72082407823,2.4659159108,3.28913593386,OK
2.79345939366,4.08097336408,3.27303732522,3.756311708,OK
2.75693375187,4.09216548684,3.28931183907,3.81456478301,OK
3.27938074219,3.32690992193,2.97484764238,2.9008279815,OK
3.18636492147,3.39002877339,2.89814509923,3.03350480757,OK
2.8703277108,0.0109110095896,2.24367220695,3.02129528767,OK
3.51272769852,3.37281798681,3.36583371225,2.62338465544,OK
3.28089931031,3.32643248923,2.97654695391,2.89879019634,OK
3.51363779661,3.37329820523,3.3681434021,2.6223682619,OK
2.98687799279,3.86345321098,3.06767452824,3.41063474448,OK
2.58273180119,4.06023115527,3.2753832371,4.06783054739,OK
2.87091370926,0.0205527822612,2.24410359534,3.02156392741,OK
2.87945463845,0.162623919523,2.2506458407,3.0256738742,OK
3.12538281447,3.49162385256,2.89167598629,3.13439134315,OK
3.17033360348,3.41059423934,2.89188993968,3.05859426519,OK
3.20097087381,3.37438609846,2.90602931103,3.01134947088,OK
2.86126258452,2.87909800692,2.47507876846,3.39062278164,OK
2.83902993342,4.0567725334,3.24319640813,3.68092553502,OK
2.39557344822,3.65075749533,2.86277666832,4.23273837535,OK
2.76966940029,3.01027651474,2.47693991429,3.54169092328,OK
3.1617958733,3.42317777103,2.88972494982,3.07232926896,OK
3.06028465209,3.66961687311,2.95096074686,3.26071651954,OK
2.91118054589,3.98933073378,3.17290543382,3.5545375953,OK
2.74493889892,4.09440032096,3.29321467567,3.83329739871,OK
2.8185957598,4.06913810984,3.25791605017,3.71511767821,OK
2.87083785009,4.03202721733,3.21580427751,3.62635258497,OK
3.35353842897,3.31853504928,3.0704795891,2.80538784194,OK
3.55751916056,3.40372222838,3.47603628365,2.57837867816,OK
3.80611418065,3.83231319543,4.80837333253,2.47603923278,OK
2.4800205628,3.96372609387,3.17943855411,4.19407242541,OK
2.92942566514,1.0761951043,2.30320569717,3.06119722559,OK
3.82161542757,3.94517705784,5.21584278981,2.5327485705,OK
2.44948932496,3.42422891642,2.66244857602,4.09438612905,OK
3.73729477068,3.62874336831,4.16709845891,2.44999026857,OK
3.1144087787,3.51729519268,2.89644723145,3.15434497586,OK
2.90028744444,0.521892299932,2.2689346568,3.03749283389,OK
3.71266502471,3.58324949666,4.03114115212,2.45914105013,OK
2.92863272828,1.05976716584,2.30206487086,3.06036950585,OK
2.62097789334,4.07922963472,3.29199281382,4.01579069153,OK
2.94792533173,2.50344019934,2.44255475888,3.21474979337,OK
3.82154745603,3.94428931404,5.21240430697,2.53218336844,OK
2.98463059472,3.8682474398,3.07120948106,3.41509152239,OK
3.09565602541,3.5662396445,2.90965933859,3.18983882254,OK
2.95766500787,2.32932927283,2.42162320217,3.17752379019,OK
2.95911443637,1.8997843768,2.37337800201,3.11982366765,OK
3.00476295034,3.82266597913,3.03893333245,3.37477122388,OK
2.58067254881,3.21418173491,2.52596662455,3.85347513923,OK
3.19612141673,3.37927846337,2.90319943279,3.01863700991,OK
3.38578030425,3.32238767185,3.12004342377,2.76604089775,OK
2.94994399953,3.93352983326,3.12287335358,3.48244265259,OK
3.22778145703,3.35208888878,2.92504896924,2.97214259222,OK
2.90601255504,0.624782291366,2.27468975745,3.04132143892,OK
3.2574422208,3.33520612339,2.95179255883,2.930571173,OK
3.51798314741,3.37607565653,3.37802389526,2.61794119872,OK
2.95435026071,3.92610829356,3.11665135005,3.47404022604,OK
3.03723768041,3.73710179672,2.98597447836,3.30825023417,OK
3.16653798058,3.41604091258,2.89082080186,3.06466637283,OK
3.13133277728,3.47869425845,2.88996239192,3.12382686712,OK
2.7220222371,3.0616348971,2.48083172726,3.61889034972,OK
2.87571154472,0.100051908618,2.24771998473,3.02382860198,OK
3.19865305688,3.37668952815,2.9046535651,3.01482366961,OK
2.9022278076,0.556521010691,2.27084381539,3.03875679349,OK
2.43273591275,3.46687941727,2.69704909741,4.12974044908,OK
3.05883839307,3.67393499184,2.95302089861,3.26368602605,OK
2.48885384227,3.34559919556,2.60383929062,4.01745340324,OK
3.08315629253,3.60172824229,2.92199858623,3.21439801204,OK
3.81144504148,3.86129732015,4.90799678523,2.48776614985,OK
3.50493497758,6.23719193901,1.11104931043,2.58001745961,OK
3.20623630462,3.36939230559,2.90932667296,3.00350907379,OK
3.27132984793,3.32958712601,2.9660864365,2.91165269115,OK
2.42214787628,3.49909848875,2.7242959595,4.15355503861,OK
2.81439336833,4.07136743257,3.26067100254,3.72206980383,OK
2.50145180956,3.99107420959,3.20742294253,4.1698449723,OK
3.55272777524,7.48291827137,1.55074885253,2.71950360595,OK
2.76377470099,3.01691120382,2.47722554463,3.55124028198,OK
3.05591103426,3.68265746041,2.95725890675,3.26970578999,OK
2.94245461918,1.36620228128,2.32485797659,3.07750962355,OK
2.91968273115,0.88091658196,2.29016877981,3.05191016141,OK
2.78929147067,2.98727765068,2.47629025394,3.50985130587,OK
2.96823484896,3.90110675222,3.09636801611,3.44727114161,OK
3.17051919745,3.41033368818,2.89194636012,3.05829886625,OK
3.03047186059,3.75604296006,2.9968688171,3.32220954466,OK
2.94063506948,1.32279088192,2.3214267476,3.07484175333,OK
2.95866601086,1.87507821229,2.3708539684,3.11734734621,OK
3.49470468617,3.36237351927,3.32541967132,2.64236328132,OK
2.80247659038,2.9708070376,2.47605466031,3.48837717348,OK
3.65977307686,3.50576442016,3.79903478714,2.49091343648,OK
3.14460506702,3.45235972747,2.88819961143,3.10087850584,OK
2.85303202503,4.04674576202,3.23181706148,3.65710694059,OK
3.82235653085,4.0942312558,5.87302053223,2.65664244441,OK
2.91711287488,2.71898727039,2.4657545356,3.28828121441,OK
3.00998602177,3.80987550537,3.03039757409,3.36417697074,OK
2.93658681522,1.23011678294,2.3143324555,3.06942884474,OK
2.9628722727,3.91105681689,3.10431834911,3.45766154512,OK
2.80090739005,2.97281899484,2.47607641828,3.49093757083,OK
2.57229156597,3.22446569479,2.53093011716,3.86789876691,OK
2.78720579296,2.98979978463,2.47634016715,3.51324105538,OK
2.9967554984,3.84150297469,3.05191501349,3.39091050562,OK
3.15859051833,3.42821810881,2.88914188959,3.07755875488,OK
2.91841767635,0.856460713646,2.28861497522,3.0508268385,OK
2.88772739705,0.302861608921,2.25747098002,3.03002581561,OK
3.17355701114,3.40614897338,2.89292687428,3.05347903604,OK
2.41932047289,3.84093905118,3.05266792886,4.2498289448,OK
2.53764148271,4.02752029895,3.24402161376,4.12609611919,OK
2.48381372537,3.9689522938,3.18480665216,4.18989821676,OK
2.83494798266,4.0594512282,3.24631384702,3.68780811181,OK
2.95169174938,3.93061069561,3.12041507909,3.47911356566,OK
2.88832552669,0.313088496,2.25798515178,3.03035573804,OK
2.91343779075,0.761799050995,2.28275568917,3.04678355399,OK
2.91919104063,0.871381077596,2.28956155846,3.05148594685,OK
3.50943982914,5.66586885051,0.452960110543,2.40139552143,OK
3.50321566424,6.06287579063,0.975823098575,2.54094166731,OK
3.01154784517,3.80597437491,3.02783825836,3.36099928401,OK
3.50529486468,6.25958401838,1.12598689949,2.58442714844,OK
2.3957718402,3.71122408366,2.92165844563,4.24886067516,OK
3.48978110602,3.35971079622,3.31473289505,2.64762725359,OK
3.07761760842,3.61795358808,2.92831139435,3.22547520326,OK
3.04061435074,3.7274665482,2.98061139484,3.30127539321,OK
2.4178129862,3.51410797925,2.73728562503,4.16380928751,OK
2.95523428409,1.73014742917,2.35659959346,3.10404729582,OK
2.96091780592,3.91459350616,3.10718176413,3.46143434461,OK
2.67573784476,3.10936757339,2.48903514986,3.69437279681,OK
3.50560553337,6.27753427512,1.13760838806,2.58787082963,OK
3.50314315834,6.03445628528,0.949972430159,2.53363403062,OK
2.94904300125,2.48961520199,2.44091050878,3.21128692481,OK
2.90309425529,0.57205610086,2.27170939829,3.03933164135,OK
3.22586434242,3.35343999896,2.92351406157,2.97489034914,OK
2.81429898253,4.07141649884,3.26073206921,3.72222593261,OK
3.51546368739,5.54491581215,0.178589407945,2.33374573089,OK
3.01794881396,3.78962592867,3.01733507283,3.34793404215,OK
3.16649748258,3.41609986653,2.89081001895,3.06473144646,OK
2.79106301671,4.08191909235,3.27431015056,3.76019087216,OK
3.18848798656,3.38758223872,2.89916948356,3.03024511311,OK
2.52852325367,3.28287467813,2.56301120132,3.94476318613,OK
2.94265407798,1.37104131489,2.32524486079,3.07781258046,OK
3.13312392193,3.47493895735,2.88956171849,3.12068072041,OK
3.10482077502,3.54157700433,2.90239493832,3.1722767859,OK
2.47833487463,3.36454779032,2.61727708804,4.03741555856,OK
3.19401696146,3.38149237023,2.90203533212,3.02182018826,OK
3.13856098435,3.463926447,2.88866163435,3.11122556748,OK
3.15653500324,3.43154452993,2.88883718962,3.08093437888,OK
2.94095932508,1.33043303303,2.32202574758,3.07530493045,OK
3.20174559594,3.37363082057,2.9065001375,3.01019105382,OK
2.68731852852,3.09742274604,2.48649462801,3.67540568272,OK
2.50246797771,3.99225109676,3.20861933693,4.16866146364,OK
2.52307613058,4.01411457922,3.23069072432,4.14407456943,OK
2.63699705111,4.08507139974,3.29652394424,3.99335587505,OK
2.6109263878,4.07494026481,3.28843568466,4.02967864058,OK
2.8732876545,2.85401150664,2.47435566959,3.36983945281,OK
2.93499323753,1.19489642791,2.31171578579,3.06746598835,OK
2.89702081625,0.464112223982,2.26580974098,3.03543692468,OK
2.87028919344,2.85332378843,2.47248130137,3.37250758796,OK
3.06084965827,3.66792857965,2.95016185585,3.25955731142,OK
3.68251137008,9.6026494802,1.76250389469,2.79624122424,OK
3.50435599915,6.1968191449,1.08288412419,2.57175564881,OK
3.51682344424,5.52317964729,0.119364239142,2.31953925593,OK
3.11075655901,3.52634874688,2.89851435027,3.16112091892,OK
2.81268339597,4.07224526099,3.26176604404,3.72489134905,OK
2.92009959481,0.8890180983,2.29068727104,3.05227281938,OK
2.92669266934,2.67191159001,2.46132197317,3.26808722398,OK
2.72045162709,4.09687413353,3.29900111612,3.87095157,OK
3.5131103778,6.57602307391,1.29492376135,2.6357414302,OK
3.50804054802,6.39389992642,1.20629926616,2.60847859445,OK
2.83233994787,2.92901537679,2.47577150695,3.43928417784,OK
3.34344326576,3.31817258126,3.05594493773,2.81796347482,OK
2.78745248389,4.08328609109,3.27617301106,3.76601995976,OK
3.50315519498,6.04144643662,0.95644591628,2.53545957244,OK
3.50313150913,6.02119397493,0.937478452707,2.5301197868,OK
2.91206392424,2.74007415082,2.4675473783,3.29842223311,OK
2.91914690275,2.7098406592,2.4649367678,3.28410777536,OK
3.03949622264,3.73066946701,2.98238063645,3.30358540637,OK
2.79865228078,2.9756844337,2.47611020003,3.4946147807,OK
3.23510577992,3.34723641369,2.93113985395,2.96171669492,OK
3.82426467164,3.99741943942,5.42661650824,2.56938030605,OK
3.19091730501,3.38485543253,2.90039362968,3.02653174807,OK
2.7289006441,4.09633011351,3.29733166436,3.85804538781,OK
2.94329537903,2.55287979365,2.44835559066,3.2280691324,OK
2.95979091471,2.24792623334,2.41193749667,3.16374884248,OK
3.02319713632,3.77580054023,3.0087303413,3.33717623388,OK
2.67628612925,3.10880054206,2.48890685974,3.69347326061,OK
3.25745767534,3.3351990888,2.95180782105,2.93054999806,OK
3.09148293908,3.5778790455,2.91347361769,3.19796460248,OK
2.39492727919,3.67149483779,2.88277553051,4.23929802446,OK
2.8367641414,2.92211645529,2.47571986909,3.43193120589,OK
2.52589715291,4.01683422893,3.23341012162,4.14062893075,OK
2.96149958483,3.91354534177,3.10633012306,3.46031169515,OK
2.69222299101,4.09634662103,3.30202892785,3.9133758198,OK
2.65350519008,4.08987549572,3.29979265442,3.96987719431,OK
2.86673264248,4.03562756789,3.21965268569,3.63349256881,OK
2.95780820661,1.83358669592,2.36667382247,3.11333788955,OK
2.9594779487,2.26336773011,2.41376077901,3.16622543285,OK
2.95580517009,2.37706053093,2.42736650968,3.18652580984,OK
3.08000878036,3.61091478209,2.92552355069,3.22067617636,OK
3.92370218689,13.0650010476,1.8705012528,2.83891673653,OK
3.69627350361,9.80862972051,1.77324715145,2.80036382575,OK
3.57075384701,7.81372689125,1.60430824297,2.73817658033,OK
3.50319041876,5.97980051472,0.896592391521,2.51869787574,OK
3.1303822634,3.48071219138,2.89019616448,3.12550259869,OK
3.10120900961,3.55113823649,2.90507370009,3.17914992446,OK
2.92160437864,0.918405006147,2.29258389011,3.05360327531,OK
2.98802628349,3.86097375982,3.06585952914,3.4083525119,OK
3.59590177817,8.24472264963,1.65807428911,2.7573936842,OK
3.51153776388,6.52452717307,1.27185739469,2.62856862721,OK
2.95048823243,3.93262741601,3.12211094066,3.48140736327,OK
2.4797785921,3.36187417914,2.61535279998,4.03465441731,OK
2.94616917213,2.52353368106,2.44492988837,3.21997853049,OK
2.96096086051,2.14795835322,2.40033578422,3.14902192466,OK
2.8532285076,2.89423660376,2.47538104827,3.40429900146,OK
3.50320571412,6.06005491929,0.973311859745,2.54022969474,OK
3.50471056635,6.2224482335,1.10096612308,2.5770519093,OK
2.91638855903,2.72214881408,2.46603179184,3.28975447892,OK
3.52493570524,5.41632882195,-0.233026499976,2.23746486612,OK
2.67832101522,3.10669802634,2.48843805524,3.69013635658,OK
3.08037066211,3.6098588702,2.92511184842,3.21995568893,OK
3.10803792614,3.533245817,2.90021054341,3.16620884807,OK
3.50424708657,6.1882805189,1.0767037041,2.56995164357,OK
3.08521834338,3.59575367502,2.91977674393,3.21030248113,OK
3.48656711749,3.35801659311,3.30783648217,2.65108138052,OK
2.39820213998,3.61678128031,2.8304957361,4.21973652625,OK
2.57002836855,4.05223417108,3.26793240076,4.08460946789,OK
2.85059748265,4.04858767087,3.23387453197,3.66127460712,OK
3.76430417979,3.68957921849,4.35125726587,2.44695642822,OK
2.91371147186,2.73342672921,2.46699664792,3.29514426077,OK
2.94134290032,1.33952729726,2.32274121139,3.07585976517,OK
3.03224281583,3.75113534031,2.99400134426,3.31855878049,OK
3.04670836183,3.70981323674,2.97109794661,3.28868572628,OK
3.96902949705,13.696616852,1.88095724719,2.84320533233,OK
3.57257285756,7.84587171694,1.6088681688,2.73978778538,OK
3.82455940975,4.01455713438,5.49975158605,2.58292184545,OK
3.01045831088,3.80869927924,3.02962384832,3.36321637426,OK
2.87269269148,2.85533158192,2.47440097501,3.37087803168,OK
2.94425114181,1.41037257628,2.32842241507,3.08031763974,OK
2.88589966978,4.0176964222,3.20087399909,3.59989815069,OK
3.69228664976,9.74913949332,1.77023921361,2.79920706,OK
3.72906081814,10.292968169,1.7952401228,2.80888352441,OK
3.51632306736,6.67264783601,1.33461742629,2.64821836073,OK
3.53497313752,7.12524558412,1.47478555502,2.69375122947,OK
2.96177727297,3.91304273202,3.10592419228,3.45977524936,OK
2.87690369856,2.84578899567,2.4740549711,3.36350077101,OK
2.94707745668,1.48304629856,2.33445272074,3.08515765957,OK
3.09853306174,3.55835735764,2.90721315331,3.18428254442,OK
3.59478525738,8.22612216924,1.65604437267,2.75665910102,OK
3.51427949817,5.5651319184,0.230609391512,2.34633336451,OK
2.92141210792,3.97615292506,3.16053664694,3.53581796226,OK
2.45344045737,3.41520645122,2.65536301808,4.08634059826,OK
2.95933512359,2.26983796974,2.41452690072,3.16728100208,OK
2.93729721643,1.24602356924,2.31552816239,3.07033158592,OK
2.94524608635,1.43546732807,2.33048119572,3.08195708915,OK
3.50727744188,6.36078706269,1.18784696301,2.6028996595,OK
2.9490863007,2.48903261029,2.44084057905,3.21114441939,OK
2.42275252531,3.85129382024,3.06331894,4.24762939405,OK
3.07875923745,3.61459042899,2.92697015309,3.22318329691,OK
2.44312628863,3.43950073714,2.67463455284,4.10754702081,OK
3.26061526398,3.33380515531,2.95496447728,2.92622024677,OK
2.70926886959,3.07483451711,2.48259466208,3.63961176467,OK
2.96106266116,2.11516445194,2.39661566122,3.14462449397,OK
2.74955626973,4.09362127815,3.29179597655,3.82610911896,OK
2.99904490876,3.83621260922,3.04821921445,3.3863092774,OK
3.0165025032,3.79337035547,3.01970950913,3.35089205247,OK
2.96989075268,3.8979435971,3.09388438378,3.44404936425,OK
2.45957866136,3.40179961487,2.6449963205,4.07401468385,OK
2.94182469879,3.94659633275,3.13406118316,3.49781314544,OK
2.99955770758,3.83501692631,3.04738937923,3.38527701993,OK
2.81376726029,4.07169076343,3.26107365364,3.72310341026,OK
2.94502161658,1.42976383968,2.33001110539,3.08158154939,OK
2.83016007319,2.93233552416,2.4757935144,3.44289781134,OK
2.89092702143,2.81013452074,2.47238649692,3.33841875374,OK
2.48959337303,3.34431087188,2.60294343464,4.01606269194,OK
2.99103509563,3.85438747629,3.06108166514,3.40235910936,OK
3.10965263895,3.52913374259,2.89918726096,3.16318269755,OK
3.21856048023,3.3589126318,2.91790238112,2.98543348353,OK
3.59691080079,3.43725025817,3.58658164489,2.54175100859,OK
2.95679272807,2.35336157316,2.42451105906,3.18196080221,OK
3.76394735278,10.8005468898,1.81437307046,2.81638621545,OK
3.02399812439,3.77365814765,3.00741953769,3.33553125358,OK
2.7428919307,3.03967541196,2.478650494,3.58505728932,OK
3.06415555148,3.65804251125,2.94556216893,3.25278590871,OK
2.46190711943,3.39688948365,2.64124943367,4.06938906253,OK
2.95466348773,1.71163000953,2.35484959917,3.10251091082,OK
3.58164126471,8.00371293705,1.62986815787,2.74725095678,OK
2.89913771635,2.78576847207,2.47092081295,3.32326587423,OK
2.58557473254,4.06190036831,3.27691245915,4.06403912597,OK
2.85508452665,4.04516884109,3.23006310752,3.65359285907,OK
2.39488596069,3.67576866348,2.88692378535,4.24051710943,OK
3.12471709611,3.49311434564,2.89190570753,3.13558458105,OK
2.93953923159,1.29720322435,2.31943550602,3.07331026998,OK
2.67732000126,3.10773203807,2.48866719568,3.69177765668,OK
3.51642813547,6.67565145455,1.33578276296,2.64858736026,OK
2.86707227875,4.03533353133,3.21933697536,3.63290260443,OK
2.54266006665,4.03178919214,3.24822305171,4.11979835125,OK
3.06423479226,3.65780610556,2.94545408846,3.25262411938,OK
2.41460043698,3.52617743265,2.74785952204,4.1716699455,OK
2.95665446779,2.35687704601,2.42493398756,3.18262584528,OK
2.94389425984,1.4014737952,2.3276987414,3.0797438725,OK
2.93138117945,1.11717844312,2.30609172204,3.06330373486,OK
2.79896518247,4.07868289368,3.27000236045,3.74736785206,OK
3.06403307006,3.65840911851,2.94573063312,3.25303656523,OK
2.46569149991,3.94222938581,3.1572855622,4.20934638099,OK
2.72694642305,3.05650260378,2.48024152089,3.61089963615,OK
2.58138957087,3.21331259235,2.52555751599,3.85224454613,OK
3.20241954127,3.37297981698,2.90691371481,3.00918493788,OK
2.40210715787,3.58690144841,2.80265331086,4.20602269324,OK
3.15271486306,3.43792601463,2.88841903797,3.0872538623,OK
3.0457138713,3.71271539297,2.97263392591,3.29074007633,OK
2.72935549684,3.05398242789,2.47997037482,3.60699321563,OK
3.02218758448,3.77848825491,3.01038379265,3.33924825094,OK
3.23727068999,3.3458930459,2.93300725867,2.95865620658,OK
2.80300017539,4.07689840237,3.26767933659,3.74078462992,OK
3.05205056614,3.6941077867,2.96297595077,3.27765978691,OK
2.70114622295,3.08319990884,2.48390494399,3.65283596688,OK
3.01593755929,3.79482505434,3.0206368438,3.35204658643,OK
3.36252156816,3.31920513925,3.08380924225,2.79429824805,OK
2.59056358187,4.06472617301,3.2794782242,4.05735555167,OK
3.69756982409,3.55873087856,3.95801000261,2.46680442596,OK
3.74289424332,3.6402523997,4.20166575841,2.44864286267,OK
2.73271998317,4.09597872294,3.29646523752,3.85218282793,OK
2.56067664348,4.04576247671,3.26178064438,4.09678659944,OK
3.80244483779,4.25133981879,6.86419031705,2.86728146072,OK
3.6356886767,3.47702631229,3.71134383739,2.50907567134,OK
2.52227287181,4.0133287763,3.22990383296,4.14505253546,OK
2.97479960253,3.88839631778,3.08644045539,3.43446011703,OK
3.81392617381,4.17962045022,6.35625012722,2.75840993726,OK
3.82280352581,4.08676403289,5.83535553837,2.64893248247,OK
2.67941488741,3.10556914629,2.488190444,3.68834375929,OK
2.96069481298,2.0182005907,2.38589195865,3.13266327167,OK
3.3268581445,3.31852212566,3.03308523443,2.83889683022,OK
2.8618462495,2.87795196474,2.47505196627,3.38962340762,OK
2.48115342326,3.96530477408,3.18106118797,4.19283012872,OK
2.43743543583,3.45407376629,2.68647640015,4.11958684039,OK
3.79433375623,4.29193023604,7.21236682886,2.94131662882,OK
2.93824027239,1.26737607,2.31714767413,3.07156060489,OK
2.95853372948,2.30135533438,2.4182758501,3.17258227361,OK
2.8525188876,2.89551912505,2.47540158989,3.40550032959,OK
2.91593317558,3.98333926291,3.16723593505,3.54586921339,OK
2.95729494471,2.3399801894,2.42290200194,3.17946660394,OK
3.41311062547,3.32864435962,3.16587211609,2.7336494142,OK
3.06756146709,3.64785686946,2.94096343747,3.24583335708,OK
3.05782267429,3.6769645263,2.95448135774,3.26577334885,OK
3.29448223446,3.3229391814,2.99217972796,2.88078780303,OK
3.18575427301,3.39074447759,2.8978586587,3.03444518018,OK
2.9230283359,0.946510491998,2.29442072607,3.05489964366,OK
2.92995336507,1.08718538288,2.30397439635,3.06175637843,OK
2.93822285397,2.59660981765,2.45333020781,3.24127845319,OK
3.23205036087,3.34920196703,2.92855562294,2.96605232947,OK
2.48942350477,3.34460626995,2.60314851826,4.0163817858,OK
3.34599104312,3.31822402562,3.05956879312,2.81477786152,OK
2.94468191563,1.42117879504,2.32930590858,3.08101956385,OK
2.88107997677,0.189973793899,2.25194725656,3.02649886858,OK
3.27373809578,3.3287435113,2.96867150428,2.90840406465,OK
3.38743563192,3.3226901717,3.12271732679,2.76405453636,OK
3.15380229756,3.43608273192,2.88851820909,3.085448545,OK
2.81102543932,4.07307947251,3.26281270285,3.72762236711,OK
2.67856779649,4.09482086492,3.30209177623,3.93352599886,OK
3.05382267493,3.68886014093,2.96033434762,3.27400652321,OK
2.5156294996,3.30199782562,2.57482026039,3.96800834603,OK
2.83773324342,4.05763447456,3.24419585816,3.68311419628,OK
2.9220007695,3.9753614455,3.15980563533,3.53473372624,OK
3.0007945946,3.83211758106,3.04538546453,3.38278534736,OK
2.40673317103,3.56077882138,2.77877100536,4.19230647741,OK
2.83352919264,4.06035660377,3.24737644344,3.69019364999,OK
3.29506648818,3.32281180063,2.99287327434,2.88001908357,OK
3.18732044566,3.38892000611,2.89860078388,3.03203594618,OK
2.9766003516,3.88480738647,3.08368255928,3.43092907701,OK
2.8854946227,2.8247316106,2.47314017496,3.34823939585,OK
2.84499842688,2.90864538263,2.47558676813,3.41817009384,OK
2.5010657276,3.99062507277,3.20696558433,4.17029397877,OK
3.78587198353,3.75163967034,4.5444388318,2.45364116674,OK
3.78171498912,3.73833559584,4.5024338416,2.45141674048,OK
2.87729754319,4.02610106515,3.2095576745,3.61505699178,OK
2.90680961514,3.99464938789,3.17800439894,3.56246956807,OK
2.95943233712,2.26546943139,2.41400954882,3.16656721013,OK
3.72703891447,3.60887955278,4.10771095102,2.45332512265,OK
3.72817714503,3.61099786006,4.11396712105,2.45281525517,OK
2.79625664645,4.07983033758,3.27151472108,3.75177322146,OK
2.55344908608,3.24854722579,2.54338453873,3.90064750889,OK
3.82458533906,4.02982556978,5.56683218705,2.5956481158,OK
3.82065358461,3.93356265067,5.17121079442,2.52551717363,OK
3.71402405415,3.58556998025,4.03806142235,2.45851909969,OK
2.93627636892,1.22320694441,2.31381575135,3.06903986414,OK
2.95588853612,1.75435321441,2.35891318272,3.1061372697,OK
2.94240569597,1.36501699441,2.32476332196,3.07743551187,OK
3.21899535005,3.35857192061,2.91822573476,2.98480237797,OK
2.86264224342,2.87637709766,2.47501409669,3.3882584491,OK
2.80925021716,2.9619412784,2.47597537488,3.47730734709,OK
2.95232616609,1.63294611392,2.34757384925,3.09611820728,OK
2.95435806019,1.6992742643,2.3536873355,3.10145082322,OK
2.88814143969,0.309957342645,2.25782661832,3.03025441778,OK
3.1626403511,3.42187909836,2.88989996828,3.07095825118,OK
3.54221449636,3.39234448191,3.43670324893,2.59338891757,OK
2.47318865199,3.95384585552,3.16926858375,4.2014613244,OK
2.94956467735,2.48279998823,2.44009663757,3.20961987978,OK
3.30193494485,3.32145050208,3.0011509005,2.87101905887,OK
3.24740857659,3.34012309749,2.94214330764,2.94444656804,OK
3.17982790723,3.39795801935,2.89527091262,3.04363045758,OK
2.89787486154,0.479141720063,2.266615401,3.03596513641,OK
3.34123677532,3.31815011221,3.05283053221,2.82072874801,OK
3.37270090288,3.32034703092,3.09935781606,2.7818541118,OK
3.1052052166,3.54057216995,2.90212400661,3.17154883047,OK
2.94141164413,2.57015733033,2.45034257298,3.23311263974,OK
3.05657332926,3.6806915557,2.95629671037,3.26834531055,OK
3.11757395856,3.5096522629,2.89485203943,3.14852712289,OK
2.88267114437,4.02092139506,3.20418249188,3.6056035958,OK
2.62282586825,3.16556919435,2.5056234897,3.7820351671,OK
2.79855903738,4.07885766308,3.27023167484,3.74802920375,OK
3.82407764298,3.99069992072,5.3984968314,2.56428108176,OK
3.4463964911,3.33973030703,3.22664216347,2.69540103429,OK
3.05004504908,3.70002476415,2.96599799556,3.28179658533,OK
2.43263406072,3.87747979989,3.09032789591,4.24029050421,OK
2.85362179043,4.046297519,3.231316277,3.65609950205,OK
2.90033327182,4.00220418717,3.1853578432,3.57415438717,OK
3.11053326503,3.52691016906,2.89864875831,3.16153734475,OK
2.87706223354,2.84542082958,2.4740408245,3.36322180131,OK
2.59065476124,3.2022315064,2.52047930958,3.83639811074,OK
2.61282434816,4.07578715278,3.28914997264,4.02706734951,OK
2.70079438045,3.08356250272,2.48396533564,3.65340971637,OK
3.47363751843,3.35154757191,3.2807087352,2.66511787768,OK
3.14364641087,3.45414545604,2.88823597632,3.10250713095,OK
2.98294427152,3.8717941053,3.07384682963,3.41842728673,OK
3.176766786,3.40188181595,2.89407364549,3.04842217768,OK
2.96082551321,2.16927304866,2.40277749884,3.15198721952,OK
2.96009290757,1.96233607562,2.37990895253,3.12638637913,OK
3.73804589304,3.63025866387,4.17164714143,2.44978925002,OK
3.01496950053,3.79730673725,3.02222536536,3.35402345067,OK
2.82642542063,2.93790989049,2.47582749334,3.44907557998,OK
3.72578535194,3.60652990408,4.10061505822,2.45367333667,OK
3.69113992118,3.54893073327,3.92874046591,2.47045144994,OK
3.19646359533,3.37892402615,2.90339260561,3.01812076672,OK
2.93516310662,1.19861589929,2.3119902348,3.06767093408,OK
2.9089039013,2.75224172198,2.46851822289,3.30463018629,OK
3.28306490726,3.32581828219,2.97896330836,2.89591027336,OK
2.79642424217,2.97848668101,2.47614722171,3.49824503012,OK
3.82168371979,4.10421806523,5.92440149512,2.66723092237,OK
3.0419634374,3.72358619331,2.97848548659,3.2984880523,OK
3.06051652489,3.66892402243,2.95063235009,3.26024070869,OK
3.29466579296,3.32289885209,2.99239743295,2.88054622554,OK
